33989;100000;4,831127826531888e-17
33990;100000;6,633697471037416e-14
33991;100000;6,465378731392075e-12
33992;100000;7,027992376466648e-15
33993;100000;5,134460440577626e-16
33994;100000;6,137757816388846e-16
33995;100000;5,699909577392633e-14
33996;100000;3,467064754200151e-16
33997;100000;1,802577118926934e-18
33998;100000;5,9663983931332514e-12
33999;100000;4,661713095613655e-17
34000;100000;7,124618857795002e-14
34001;100000;5,922523066607643e-16
34002;100000;7,117209874444455e-13
34003;100000;7,124618857795002e-14
34004;100000;5,153606339305876e-11
34005;100000;3,696387665162999e-15
34006;100000;7,450710625830877e-15
34007;100000;7,027992376466648e-15
34008;100000;1,0134278596942105e-17
34009;100000;3,1039769240974297e-20
34010;100000;5,388774069360982e-11
34011;100000;2,957211965458392e-17
34012;100000;7,218692165503468e-15
34013;100000;6,485591047946997e-15
34014;100000;7,124618857795002e-14
34015;100000;1,802577118926934e-18
34016;100000;7,124618857795002e-14
34017;100000;6,465378731392075e-12
34018;100000;7,124618857795002e-14
34019;100000;2,807635187462317e-10
34020;100000;4,661713095613655e-17
34021;100000;2,2878011984059075e-11
34022;100000;3,696387665162999e-15
34023;100000;1,802577118926934e-18
34024;100000;7,317940540627038e-14
34025;100000;7,027992376466648e-15
34026;100000;1,7857764157289575e-09
34027;100000;7,117209874444455e-13
34028;100000;5,134460440577626e-16
34029;100000;7,651870482557623e-14
34030;100000;6,170179860279562e-13
34031;100000;5,543561402616062e-13
34032;100000;2,7085987041706517e-27
34033;100000;7,218692165503468e-15
34034;100000;1,590875428699217e-14
34035;100000;7,027992376466648e-15
34036;100000;6,485591047946997e-15
34037;100000;3,4272645072396822e-18
34038;100000;3,311042354503452e-21
34039;100000;7,027992376466648e-15
34040;100000;5,218864811242294e-12
34041;100000;6,485591047946997e-15
34042;100000;4,225832965079618e-17
34043;100000;6,485591047946997e-15
34044;100000;4,703516543132465e-15
34045;100000;2,8961999004857355e-21
34046;100000;5,340897322968803e-11
34047;100000;3,7356361908610113e-10
34048;100000;2,3118599064722425e-19
34049;100000;3,696387665162999e-15
34050;100000;4,661713095613655e-17
34051;100000;7,027992376466648e-15
34052;100000;4,225832965079618e-17
34053;100000;7,651870482557623e-14
34054;100000;2,9003273439412426e-16
34055;100000;7,117209874444455e-13
34056;100000;4,326984747813326e-12
34057;100000;2,533031301421027e-12
34058;100000;1,3011133623628784e-15
34059;100000;4,613025449205586e-16
34060;100000;4,0414163365109645e-17
34061;100000;2,0042392575666763e-19
34062;100000;1,1969550064282008e-12
34063;100000;2,828540716672686e-16
34064;100000;3,696387665162999e-15
34065;100000;7,441980138275728e-13
34066;100000;6,929190993673596e-13
34067;100000;2,291320108549428e-19
34068;100000;2,069438778322731e-17
34069;100000;2,766493793906745e-18
34070;100000;3,467064754200151e-16
34071;100000;5,543561402616062e-13
34072;100000;4,283946797065507e-14
34073;100000;7,651870482557623e-14
34074;100000;5,340897322968803e-11
34075;100000;4,5148849295743947e-13
34076;100000;2,753454270095836e-15
34077;100000;3,467064754200151e-16
34078;100000;7,027992376466648e-15
34079;100000;1,0376725451294513e-20
34080;100000;1,590875428699217e-14
34081;100000;3,1627575581229208e-18
34082;100000;5,9663983931332514e-12
34083;100000;4,333667857985624e-16
34084;100000;2,602106833764985e-13
34085;100000;5,218864811242294e-12
34086;100000;4,0414163365109645e-17
34087;100000;3,5202609966343645e-18
34088;100000;4,5148849295743947e-13
34089;100000;6,485591047946997e-15
34090;100000;7,054840334982192e-20
34091;100000;7,651870482557623e-14
34092;100000;4,661713095613655e-17
34093;100000;3,7356361908610113e-10
34094;100000;5,543561402616062e-13
34095;100000;4,8744349091721526e-17
34096;100000;5,673007511398081e-15
34097;100000;3,467064754200151e-16
34098;100000;2,753454270095836e-15
34099;100000;1,2076692875431564e-20
34100;100000;1,6444309862462867e-11
34101;100000;6,929190993673596e-13
34102;100000;4,538562297172356e-17
34103;100000;2,434045699691325e-10
34104;100000;4,613025449205586e-16
34105;100000;7,124618857795002e-14
34106;100000;3,696387665162999e-15
34107;100000;7,235140119712034e-12
34108;100000;6,344200907244514e-14
34109;100000;1,6704545345146926e-17
34110;100000;6,5241132741080705e-21
34111;100000;2,291320108549428e-19
34112;100000;3,467064754200151e-16
34113;100000;4,0414163365109645e-17
34114;100000;3,2692501703285043e-11
34115;100000;9,531644348978107e-09
34116;100000;2,753454270095836e-15
34117;100000;2,629140543007898e-16
34118;100000;5,9663983931332514e-12
34119;100000;4,225832965079618e-17
34120;100000;1,7221138873859578e-19
34121;100000;5,368754511053934e-16
34122;100000;7,375861612772584e-13
34123;100000;4,703516543132465e-15
34124;100000;4,0141198153277075e-11
34125;100000;4,8744349091721526e-17
34126;100000;2,3118599064722425e-19
34127;100000;7,218692165503468e-15
34128;100000;7,027992376466648e-15
34129;100000;4,67173313994246e-11
34130;100000;4,661713095613655e-17
34131;100000;4,333667857985624e-16
34132;100000;5,9663983931332514e-12
34133;100000;4,326984747813326e-12
34134;100000;3,5202609966343645e-18
34135;100000;4,67173313994246e-11
34136;100000;1,944123021095028e-15
34137;100000;3,248597590976389e-14
34138;100000;5,218864811242294e-12
34139;100000;6,485591047946997e-15
34140;100000;1,8897796622936797e-16
34141;100000;5,673007511398081e-15
34142;100000;7,218692165503468e-15
34143;100000;2,7289823925081074e-17
34144;100000;2,533031301421027e-12
34145;100000;4,8744349091721526e-17
34146;100000;9,67676425788003e-17
34147;100000;7,651870482557623e-14
34148;100000;3,467064754200151e-16
34149;100000;2,8961999004857355e-21
34150;100000;3,326441313455842e-10
34151;100000;7,441980138275728e-13
34152;100000;7,651870482557623e-14
34153;100000;3,583679255043219e-14
34154;100000;5,543561402616062e-13
34155;100000;7,583887179156175e-14
34156;100000;2,766493793906745e-18
34157;100000;3,5202609966343645e-18
34158;100000;3,1627575581229208e-18
34159;100000;6,170179860279562e-13
34160;100000;3,1627575581229208e-18
34161;100000;5,9663983931332514e-12
34162;100000;6,465378731392075e-12
34163;100000;3,696387665162999e-15
34164;100000;7,441980138275728e-13
34165;100000;5,207852012484371e-13
34166;100000;7,450710625830877e-15
34167;100000;7,027992376466648e-15
34168;100000;2,270984565486011e-13
34169;100000;4,283946797065507e-14
34170;100000;3,326441313455842e-10
34171;100000;7,027992376466648e-15
34172;100000;6,451735550846529e-13
34173;100000;6,344200907244514e-14
34174;100000;5,368754511053934e-16
34175;100000;4,0414163365109645e-17
34176;100000;4,225832965079618e-17
34177;100000;6,485591047946997e-15
34178;100000;3,248597590976389e-14
34179;100000;6,929190993673596e-13
34180;100000;6,170179860279562e-13
34181;100000;3,159488755645508e-13
34182;100000;7,583887179156175e-14
34183;100000;4,613025449205586e-16
34184;100000;6,485591047946997e-15
34185;100000;3,1627575581229208e-18
34186;100000;3,5202609966343645e-18
34187;100000;3,478232428520385e-10
34188;100000;5,134460440577626e-16
34189;100000;7,375861612772584e-13
34190;100000;6,929190993673596e-13
34191;100000;5,9663983931332514e-12
34192;100000;6,170179860279562e-13
34193;100000;4,012088909310443e-10
34194;100000;5,922523066607643e-16
34195;100000;2,753454270095836e-15
34196;100000;7,317940540627038e-14
34197;100000;3,771031010631999e-11
34198;100000;5,673007511398081e-15
34199;100000;2,753454270095836e-15
34200;100000;4,012088909310443e-10
34201;100000;5,368754511053934e-16
34202;100000;5,368754511053934e-16
34203;100000;3,4272645072396822e-18
34204;100000;3,5202609966343645e-18
34205;100000;2,2937126911906347e-18
34206;100000;3,696387665162999e-15
34207;100000;3,6050441479454436e-23
34208;100000;7,583887179156175e-14
34209;100000;2,210969641003214e-19
34210;100000;6,5241132741080705e-21
34211;100000;4,333667857985624e-16
34212;100000;4,538562297172356e-17
34213;100000;3,4272645072396822e-18
34214;100000;2,6222735523774492e-14
34215;100000;4,333667857985624e-16
34216;100000;2,957211965458392e-17
34217;100000;1,027364562080406e-14
34218;100000;4,012088909310443e-10
34219;100000;4,326984747813326e-12
34220;100000;3,9435670197603143e-22
34221;100000;1,4034014455583066e-09
34222;100000;1,3322362193282466e-20
34223;100000;6,485591047946997e-15
34224;100000;4,250946571829251e-21
34225;100000;6,640812382152447e-12
34226;100000;7,124618857795002e-14
34227;100000;6,919285875067618e-22
34228;100000;4,1664383956660037e-13
34229;100000;4,703516543132465e-15
34230;100000;4,703516543132465e-15
34231;100000;7,124618857795002e-14
34232;100000;4,0414163365109645e-17
34233;100000;5,543561402616062e-13
34234;100000;5,766064822721716e-16
34235;100000;3,7028645668724273e-23
34236;100000;6,633697471037416e-14
34237;100000;7,651870482557623e-14
34238;100000;7,583887179156175e-14
34239;100000;1,294309001200659e-19
34240;100000;5,766064822721716e-16
34241;100000;6,451735550846529e-13
34242;100000;1,879022890737557e-10
34243;100000;5,354731986840599e-14
34244;100000;3,400479811752448e-12
34245;100000;4,703516543132465e-15
34246;100000;4,703516543132465e-15
34247;100000;2,7289823925081074e-17
34248;100000;3,1627575581229208e-18
34249;100000;3,159488755645508e-13
34250;100000;2,766493793906745e-18
34251;100000;3,7356361908610113e-10
34252;100000;4,642220764211705e-14
34253;100000;1,475976430331869e-08
34254;100000;2,0042392575666763e-19
34255;100000;7,441980138275728e-13
34256;100000;7,651870482557623e-14
34257;100000;2,668306344992385e-09
34258;100000;5,354731986840599e-14
34259;100000;3,696387665162999e-15
34260;100000;2,1525613539562874e-19
34261;100000;2,629140543007898e-16
34262;100000;1,3011133623628784e-15
34263;100000;2,282894267993396e-17
34264;100000;6,54457194128725e-18
34265;100000;7,375861612772584e-13
34266;100000;7,651870482557623e-14
34267;100000;6,633697471037416e-14
34268;100000;6,137757816388846e-16
34269;100000;4,67173313994246e-11
34270;100000;3,400479811752448e-12
34271;100000;2,533031301421027e-12
34272;100000;3,771031010631999e-11
34273;100000;7,027992376466648e-15
34274;100000;5,673007511398081e-15
34275;100000;3,4272645072396822e-18
34276;100000;4,326984747813326e-12
34277;100000;3,400479811752448e-12
34278;100000;6,465378731392075e-12
34279;100000;2,807635187462317e-10
34280;100000;2,335034418274138e-14
34281;100000;4,283946797065507e-14
34282;100000;5,218864811242294e-12
34283;100000;3,771031010631999e-11
34284;100000;2,5237800203890675e-11
34285;100000;7,651870482557623e-14
34286;100000;2,550344747523209e-13
34287;100000;3,326441313455842e-10
34288;100000;7,583887179156175e-14
34289;100000;2,1222467598212847e-16
34290;100000;4,661713095613655e-17
34291;100000;1,8187473607324188e-14
34292;100000;3,7356361908610113e-10
34293;100000;7,375861612772584e-13
34294;100000;3,400479811752448e-12
34295;100000;5,673007511398081e-15
34296;100000;5,9663983931332514e-12
34297;100000;4,661713095613655e-17
34298;100000;2,1538614624199997e-09
34299;100000;4,283946797065507e-14
34300;100000;4,326984747813326e-12
34301;100000;3,326441313455842e-10
34302;100000;3,630986474026237e-17
34303;100000;3,696387665162999e-15
34304;100000;6,465378731392075e-12
34305;100000;1,2243236099945688e-10
34306;100000;6,485591047946997e-15
34307;100000;7,124618857795002e-14
34308;100000;6,919285875067618e-22
34309;100000;4,8744349091721526e-17
34310;100000;4,703516543132465e-15
34311;100000;5,134460440577626e-16
34312;100000;2,668306344992385e-09
34313;100000;6,485591047946997e-15
34314;100000;4,012088909310443e-10
34315;100000;6,192777760907952e-16
34316;100000;2,434045699691325e-10
34317;100000;1,487475945717987e-17
34318;100000;2,0042392575666763e-19
34319;100000;5,766064822721716e-16
34320;100000;7,317940540627038e-14
34321;100000;5,699909577392633e-14
34322;100000;2,2878011984059075e-11
34323;100000;5,368754511053934e-16
34324;100000;6,192777760907952e-16
34325;100000;6,640812382152447e-12
34326;100000;7,922676035046588e-20
34327;100000;5,388774069360982e-11
34328;100000;2,9003273439412426e-16
34329;100000;3,5202609966343645e-18
34330;100000;4,0250232385396856e-19
34331;100000;1,3749310917707935e-10
34332;100000;4,67173313994246e-11
34333;100000;4,831127826531888e-17
34334;100000;3,696387665162999e-15
34335;100000;7,375861612772584e-13
34336;100000;9,703571733852649e-08
34337;100000;3,4853791499445387e-13
34338;100000;3,8370001359758263e-10
34339;100000;5,673007511398081e-15
34340;100000;7,441980138275728e-13
34341;100000;4,661713095613655e-17
34342;100000;1,1585880401827738e-17
34343;100000;5,218864811242294e-12
34344;100000;6,170179860279562e-13
34345;100000;6,633697471037416e-14
34346;100000;3,400479811752448e-12
34347;100000;3,837433080926546e-23
34348;100000;4,012088909310443e-10
34349;100000;1,1956725987965206e-14
34350;100000;2,807635187462317e-10
34351;100000;1,802577118926934e-18
34352;100000;6,465378731392075e-12
34353;100000;2,753454270095836e-15
34354;100000;2,550344747523209e-13
34355;100000;7,124618857795002e-14
34356;100000;2,629140543007898e-16
34357;100000;5,766064822721716e-16
34358;100000;7,651870482557623e-14
34359;100000;5,388774069360982e-11
34360;100000;7,583887179156175e-14
34361;100000;5,922523066607643e-16
34362;100000;6,465378731392075e-12
34363;100000;1,027364562080406e-14
34364;100000;3,400479811752448e-12
34365;100000;5,9663983931332514e-12
34366;100000;2,988621416378913e-10
34367;100000;6,633697471037416e-14
34368;100000;6,137757816388846e-16
34369;100000;4,613025449205586e-16
34370;100000;4,225832965079618e-17
34371;100000;3,326441313455842e-10
34372;100000;6,170179860279562e-13
34373;100000;5,673007511398081e-15
34374;100000;6,929190993673596e-13
34375;100000;1,330377991233277e-24
34376;100000;7,441980138275728e-13
34377;100000;2,2937126911906347e-18
34378;100000;3,4272645072396822e-18
34379;100000;4,831127826531888e-17
34380;100000;2,3118599064722425e-19
34381;100000;5,354731986840599e-14
34382;100000;4,5148849295743947e-13
34383;100000;3,326441313455842e-10
34384;100000;3,696387665162999e-15
34385;100000;7,922676035046588e-20
34386;100000;2,2461926756028421e-10
34387;100000;7,922676035046588e-20
34388;100000;7,027992376466648e-15
34389;100000;5,922523066607643e-16
34390;100000;1,480757746129218e-24
34391;100000;3,400479811752448e-12
34392;100000;4,613025449205586e-16
34393;100000;4,1664383956660037e-13
34394;100000;8,451195532220823e-21
34395;100000;7,027992376466648e-15
34396;100000;7,651870482557623e-14
34397;100000;1,590875428699217e-14
34398;100000;2,291320108549428e-19
34399;100000;6,192777760907952e-16
34400;100000;1,590875428699217e-14
34401;100000;7,441980138275728e-13
34402;100000;4,1664383956660037e-13
34403;100000;2,9003273439412426e-16
34404;100000;7,317940540627038e-14
34405;100000;2,2878011984059075e-11
34406;100000;6,485591047946997e-15
34407;100000;4,012088909310443e-10
34408;100000;3,4272645072396822e-18
34409;100000;3,1627575581229208e-18
34410;100000;5,9663983931332514e-12
34411;100000;5,922523066607643e-16
34412;100000;6,465378731392075e-12
34413;100000;7,317940540627038e-14
34414;100000;3,8370001359758263e-10
34415;100000;1,480757746129218e-24
34416;100000;7,583887179156175e-14
34417;100000;5,218864811242294e-12
34418;100000;4,538562297172356e-17
34419;100000;7,117209874444455e-13
34420;100000;5,218864811242294e-12
34421;100000;5,340897322968803e-11
34422;100000;6,029975961012798e-17
34423;100000;7,375861612772584e-13
34424;100000;6,451735550846529e-13
34425;100000;6,269244603307084e-11
34426;100000;1,5472378119621815e-13
34427;100000;2,4201975930250465e-19
34428;100000;3,4853791499445387e-13
34429;100000;6,485591047946997e-15
34430;100000;7,375861612772584e-13
34431;100000;5,354731986840599e-14
34432;100000;4,642220764211705e-14
34433;100000;5,207852012484371e-13
34434;100000;3,2692501703285043e-11
34435;100000;6,633697471037416e-14
34436;100000;7,375861612772584e-13
34437;100000;6,929190993673596e-13
34438;100000;6,633697471037416e-14
34439;100000;7,583887179156175e-14
34440;100000;6,640812382152447e-12
34441;100000;7,583887179156175e-14
34442;100000;5,9663983931332514e-12
34443;100000;5,543561402616062e-13
34444;100000;6,929190993673596e-13
34445;100000;6,929190993673596e-13
34446;100000;2,766493793906745e-18
34447;100000;1,3930283999818513e-20
34448;100000;7,375861612772584e-13
34449;100000;2,210969641003214e-19
34450;100000;7,441980138275728e-13
34451;100000;4,613025449205586e-16
34452;100000;4,67173313994246e-11
34453;100000;5,9663983931332514e-12
34454;100000;1,7884896508833372e-12
34455;100000;6,919285875067618e-22
34456;100000;3,400479811752448e-12
34457;100000;1,76885923068944e-13
34458;100000;6,640812382152447e-12
34459;100000;6,344200907244514e-14
34460;100000;3,1627575581229208e-18
34461;100000;2,2878011984059075e-11
34462;100000;2,462373721720409e-09
34463;100000;3,9435670197603143e-22
34464;100000;9,703571733852649e-08
34465;100000;5,134460440577626e-16
34466;100000;3,1627575581229208e-18
34467;100000;5,218864811242294e-12
34468;100000;5,368754511053934e-16
34469;100000;4,012088909310443e-10
34470;100000;7,375861612772584e-13
34471;100000;3,4272645072396822e-18
34472;100000;1,0827371433267553e-19
34473;100000;5,388774069360982e-11
34474;100000;4,225832965079618e-17
34475;100000;3,5202609966343645e-18
34476;100000;7,317940540627038e-14
34477;100000;1,8187473607324188e-14
34478;100000;1,76885923068944e-13
34479;100000;2,533031301421027e-12
34480;100000;3,5202609966343645e-18
34481;100000;3,4272645072396822e-18
34482;100000;6,465378731392075e-12
34483;100000;4,326984747813326e-12
34484;100000;6,137757816388846e-16
34485;100000;2,3118599064722425e-19
34486;100000;5,218864811242294e-12
34487;100000;3,478232428520385e-10
34488;100000;2,2937126911906347e-18
34489;100000;3,4272645072396822e-18
34490;100000;3,696387665162999e-15
34491;100000;3,8370001359758263e-10
34492;100000;5,922523066607643e-16
34493;100000;2,8961999004857355e-21
34494;100000;5,766064822721716e-16
34495;100000;3,159488755645508e-13
34496;100000;3,2692501703285043e-11
34497;100000;4,67173313994246e-11
34498;100000;2,988621416378913e-10
34499;100000;4,0141198153277075e-11
34500;100000;5,543561402616062e-13
34501;100000;2,807635187462317e-10
34502;100000;5,340897322968803e-11
34503;100000;6,640812382152447e-12
34504;100000;5,922523066607643e-16
34505;100000;4,642220764211705e-14
34506;100000;2,668306344992385e-09
34507;100000;6,633697471037416e-14
34508;100000;6,640812382152447e-12
34509;100000;5,699909577392633e-14
34510;100000;5,673007511398081e-15
34511;100000;5,9663983931332514e-12
34512;100000;3,771031010631999e-11
34513;100000;6,640812382152447e-12
34514;100000;7,218692165503468e-15
34515;100000;6,929190993673596e-13
34516;100000;3,326441313455842e-10
34517;100000;4,012088909310443e-10
34518;100000;1,3930283999818513e-20
34519;100000;1,3322362193282466e-20
34520;100000;2,7289823925081074e-17
34521;100000;5,218864811242294e-12
34522;100000;7,375861612772584e-13
34523;100000;2,2878011984059075e-11
34524;100000;5,922523066607643e-16
34525;100000;3,326441313455842e-10
34526;100000;4,67173313994246e-11
34527;100000;6,485591047946997e-15
34528;100000;6,485591047946997e-15
34529;100000;7,027992376466648e-15
34530;100000;2,5695691992546956e-12
34531;100000;6,465378731392075e-12
34532;100000;6,170179860279562e-13
34533;100000;6,633697471037416e-14
34534;100000;6,137757816388846e-16
34535;100000;1,6704545345146926e-17
34536;100000;8,341403161655752e-11
34537;100000;1,027364562080406e-14
34538;100000;7,027992376466648e-15
34539;100000;5,153606339305876e-11
34540;100000;1,5852048657803667e-08
34541;100000;6,170179860279562e-13
34542;100000;7,583887179156175e-14
34543;100000;2,668306344992385e-09
34544;100000;1,3011133623628784e-15
34545;100000;6,192777760907952e-16
34546;100000;7,441980138275728e-13
34547;100000;3,8370001359758263e-10
34548;100000;7,375861612772584e-13
34549;100000;4,0141198153277075e-11
34550;100000;2,766493793906745e-18
34551;100000;5,699909577392633e-14
34552;100000;3,7356361908610113e-10
34553;100000;5,673007511398081e-15
34554;100000;2,740709021292879e-09
34555;100000;5,766064822721716e-16
34556;100000;7,317940540627038e-14
34557;100000;4,0414163365109645e-17
34558;100000;4,1664383956660037e-13
34559;100000;6,344200907244514e-14
34560;100000;2,753454270095836e-15
34561;100000;3,159488755645508e-13
34562;100000;1,944123021095028e-15
34563;100000;5,354731986840599e-14
34564;100000;3,478232428520385e-10
34565;100000;3,400479811752448e-12
34566;100000;3,630986474026237e-17
34567;100000;7,317940540627038e-14
34568;100000;1,5852048657803667e-08
34569;100000;7,027992376466648e-15
34570;100000;6,640812382152447e-12
34571;100000;1,7884896508833372e-12
34572;100000;1,7884896508833372e-12
34573;100000;4,703516543132465e-15
34574;100000;6,485591047946997e-15
34575;100000;4,326984747813326e-12
34576;100000;7,441980138275728e-13
34577;100000;2,533031301421027e-12
34578;100000;4,642220764211705e-14
34579;100000;6,640812382152447e-12
34580;100000;1,1969550064282008e-12
34581;100000;3,9764433690184354e-10
34582;100000;6,465378731392075e-12
34583;100000;1,4034014455583066e-09
34584;100000;7,583887179156175e-14
34585;100000;2,550344747523209e-13
34586;100000;4,538562297172356e-17
34587;100000;5,134460440577626e-16
34588;100000;5,673007511398081e-15
34589;100000;4,1664383956660037e-13
34590;100000;1,879022890737557e-10
34591;100000;5,218864811242294e-12
34592;100000;1,802577118926934e-18
34593;100000;2,4201975930250465e-19
34594;100000;6,465378731392075e-12
34595;100000;7,375861612772584e-13
34596;100000;3,630986474026237e-17
34597;100000;5,388774069360982e-11
34598;100000;2,766493793906745e-18
34599;100000;5,543561402616062e-13
34600;100000;5,368754511053934e-16
34601;100000;1,2243236099945688e-10
34602;100000;5,543561402616062e-13
34603;100000;2,434045699691325e-10
34604;100000;2,629140543007898e-16
34605;100000;2,282894267993396e-17
34606;100000;4,326984747813326e-12
34607;100000;5,354731986840599e-14
34608;100000;1,8897796622936797e-16
34609;100000;3,9764433690184354e-10
34610;100000;3,696387665162999e-15
34611;100000;7,583887179156175e-14
34612;100000;3,2692501703285043e-11
34613;100000;2,1525613539562874e-19
34614;100000;4,283946797065507e-14
34615;100000;5,9663983931332514e-12
34616;100000;7,583887179156175e-14
34617;100000;7,497957860904891e-22
34618;100000;6,137757816388846e-16
34619;100000;1,7884896508833372e-12
34620;100000;7,027992376466648e-15
34621;100000;1,3011133623628784e-15
34622;100000;1,7221138873859578e-19
34623;100000;5,368754511053934e-16
34624;100000;4,8744349091721526e-17
34625;100000;5,207852012484371e-13
34626;100000;3,8370001359758263e-10
34627;100000;4,012088909310443e-10
34628;100000;7,375861612772584e-13
34629;100000;3,630986474026237e-17
34630;100000;4,467857292894033e-11
34631;100000;5,766064822721716e-16
34632;100000;7,117209874444455e-13
34633;100000;3,5202609966343645e-18
34634;100000;7,441980138275728e-13
34635;100000;5,673007511398081e-15
34636;100000;6,137757816388846e-16
34637;100000;6,344200907244514e-14
34638;100000;6,640812382152447e-12
34639;100000;4,703516543132465e-15
34640;100000;3,467064754200151e-16
34641;100000;5,368754511053934e-16
34642;100000;7,218692165503468e-15
34643;100000;4,939915774485661e-10
34644;100000;3,757021446634081e-16
34645;100000;5,922523066607643e-16
34646;100000;5,9663983931332514e-12
34647;100000;3,400479811752448e-12
34648;100000;5,153606339305876e-11
34649;100000;3,411099623995762e-17
34650;100000;3,4272645072396822e-18
34651;100000;2,1538614624199997e-09
34652;100000;3,400479811752448e-12
34653;100000;6,465378731392075e-12
34654;100000;6,344200907244514e-14
34655;100000;5,9663983931332514e-12
34656;100000;5,9663983931332514e-12
34657;100000;3,4272645072396822e-18
34658;100000;3,2692501703285043e-11
34659;100000;5,153606339305876e-11
34660;100000;3,1627575581229208e-18
34661;100000;4,613025449205586e-16
34662;100000;3,583679255043219e-14
34663;100000;3,400479811752448e-12
34664;100000;6,451735550846529e-13
34665;100000;5,388774069360982e-11
34666;100000;5,766064822721716e-16
34667;100000;6,485591047946997e-15
34668;100000;7,583887179156175e-14
34669;100000;4,661713095613655e-17
34670;100000;4,703516543132465e-15
34671;100000;2,1525613539562874e-19
34672;100000;7,583887179156175e-14
34673;100000;2,533031301421027e-12
34674;100000;1,0376725451294513e-20
34675;100000;3,400479811752448e-12
34676;100000;5,354731986840599e-14
34677;100000;3,1627575581229208e-18
34678;100000;4,0141198153277075e-11
34679;100000;7,054840334982192e-20
34680;100000;2,1222467598212847e-16
34681;100000;5,83447462608884e-09
34682;100000;5,388774069360982e-11
34683;100000;3,4272645072396822e-18
34684;100000;6,465378731392075e-12
34685;100000;7,375861612772584e-13
34686;100000;7,317940540627038e-14
34687;100000;7,124618857795002e-14
34688;100000;9,480693021548833e-19
34689;100000;1,8897796622936797e-16
34690;100000;4,012088909310443e-10
34691;100000;7,583887179156175e-14
34692;100000;7,027992376466648e-15
34693;100000;5,218864811242294e-12
34694;100000;4,94033544085006e-07
34695;100000;6,929190993673596e-13
34696;100000;7,027992376466648e-15
34697;100000;4,326984747813326e-12
34698;100000;7,027992376466648e-15
34699;100000;5,340897322968803e-11
34700;100000;2,740709021292879e-09
34701;100000;3,248597590976389e-14
34702;100000;7,027992376466648e-15
34703;100000;3,1627575581229208e-18
34704;100000;1,5472378119621815e-13
34705;100000;4,703516543132465e-15
34706;100000;7,218692165503468e-15
34707;100000;6,137757816388846e-16
34708;100000;4,831127826531888e-17
34709;100000;6,485591047946997e-15
34710;100000;6,465378731392075e-12
34711;100000;2,270984565486011e-13
34712;100000;7,027992376466648e-15
34713;100000;3,9764433690184354e-10
34714;100000;2,753454270095836e-15
34715;100000;7,027992376466648e-15
34716;100000;6,192777760907952e-16
34717;100000;6,192777760907952e-16
34718;100000;2,533031301421027e-12
34719;100000;3,2692501703285043e-11
34720;100000;4,467857292894033e-11
34721;100000;3,837433080926546e-23
34722;100000;7,218692165503468e-15
34723;100000;9,748327221381492e-21
34724;100000;3,771031010631999e-11
34725;100000;2,434045699691325e-10
34726;100000;3,8370001359758263e-10
34727;100000;7,651870482557623e-14
34728;100000;4,703516543132465e-15
34729;100000;6,929190993673596e-13
34730;100000;5,543561402616062e-13
34731;100000;6,344200907244514e-14
34732;100000;5,91409474932738e-21
34733;100000;4,613025449205586e-16
34734;100000;4,5148849295743947e-13
34735;100000;3,771031010631999e-11
34736;100000;4,333667857985624e-16
34737;100000;2,291320108549428e-19
34738;100000;5,766064822721716e-16
34739;100000;6,451735550846529e-13
34740;100000;4,012088909310443e-10
34741;100000;5,218864811242294e-12
34742;100000;6,465378731392075e-12
34743;100000;7,651870482557623e-14
34744;100000;4,67173313994246e-11
34745;100000;7,583887179156175e-14
34746;100000;4,67173313994246e-11
34747;100000;9,67676425788003e-17
34748;100000;6,633697471037416e-14
34749;100000;3,159488755645508e-13
34750;100000;6,465378731392075e-12
34751;100000;2,335034418274138e-14
34752;100000;2,210969641003214e-19
34753;100000;5,017460951865615e-11
34754;100000;6,929190993673596e-13
34755;100000;4,831127826531888e-17
34756;100000;5,9663983931332514e-12
34757;100000;6,465378731392075e-12
34758;100000;7,583887179156175e-14
34759;100000;6,465378731392075e-12
34760;100000;7,583887179156175e-14
34761;100000;7,124618857795002e-14
34762;100000;5,017460951865615e-11
34763;100000;6,919285875067618e-22
34764;100000;1,6704545345146926e-17
34765;100000;8,420437212740847e-12
34766;100000;5,9663983931332514e-12
34767;100000;9,617360020943505e-08
34768;100000;3,400479811752448e-12
34769;100000;5,354731986840599e-14
34770;100000;6,465378731392075e-12
34771;100000;5,153606339305876e-11
34772;100000;7,117209874444455e-13
34773;100000;4,1196462786865784e-08
34774;100000;3,757021446634081e-16
34775;100000;1,944123021095028e-15
34776;100000;7,218692165503468e-15
34777;100000;6,465378731392075e-12
34778;100000;4,642220764211705e-14
34779;100000;6,192777760907952e-16
34780;100000;4,538562297172356e-17
34781;100000;5,673007511398081e-15
34782;100000;6,929190993673596e-13
34783;100000;3,1627575581229208e-18
34784;100000;3,9435670197603143e-22
34785;100000;6,465378731392075e-12
34786;100000;4,0414163365109645e-17
34787;100000;6,633697471037416e-14
34788;100000;4,613025449205586e-16
34789;100000;4,0141198153277075e-11
34790;100000;2,1525613539562874e-19
34791;100000;7,228025542087606e-09
34792;100000;7,583887179156175e-14
34793;100000;7,798955256661485e-21
34794;100000;7,124618857795002e-14
34795;100000;7,593023411190544e-13
34796;100000;4,661713095613655e-17
34797;100000;5,017460951865615e-11
34798;100000;3,4272645072396822e-18
34799;100000;6,633697471037416e-14
34800;100000;3,583679255043219e-14
